freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 8.870e+08, 2.345e-14, 1.645e-15,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.430e+08, 2.971e-14, 8.900e-16,  55000.0000,  55000.0000,  ,SUMSS    ,  Manch et al. 2003  MNRAS  342  1117 
 2.418e+17, 1.643e-12, 1.050e-14,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 7.253e+16, 1.590e-12, 1.150e-14,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 1.813e+17, 1.666e-12, 1.100e-14,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 3.627e+17, 1.619e-12, 1.050e-14,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 7.253e+17, 1.757e-12, 1.750e-14,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 1.692e+18, 2.017e-12, 3.450e-14,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 2.418e+17, 1.571e-12, 1.600e-14,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 7.253e+16, 1.375e-12, 1.700e-14,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 1.813e+17, 1.524e-12, 1.600e-14,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 3.627e+17, 1.565e-12, 1.600e-14,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 7.253e+17, 1.747e-12, 2.650e-14,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 1.692e+18, 1.957e-12, 5.350e-14,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 2.418e+17, 1.610e-12, 1.550e-14,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 7.253e+16, 1.467e-12, 1.700e-14,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 1.813e+17, 1.581e-12, 1.600e-14,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 3.627e+17, 1.631e-12, 1.650e-14,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 7.253e+17, 1.749e-12, 2.600e-14,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 1.692e+18, 1.989e-12, 5.250e-14,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 2.418e+17, 8.835e-13, 3.317e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 1.505e-12, 4.920e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 1.813e-12, 6.390e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 2.614e-12, 9.075e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 1.366e-12, 1.305e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 2.648e-12, 9.300e-14,  55000.0000,  55000.0000,  ,WGACAT    ,  White et al. 2000  VizieR  IX/31/wgacat 
 2.418e+17, 1.679e-12, 1.700e-14,  53373.6016,  57323.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 1.532e-12, 1.600e-14,  53373.6016,  57323.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.826e-12, 1.900e-14,  53373.6016,  57323.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.297e-12, 1.400e-14,  53373.6016,  57323.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 2.641e-12, 3.000e-14,  53373.6016,  57323.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.405e-12, 1.450e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 1.825e-12, 1.900e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 2.125e-12, 2.150e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 3.047e-12, 3.550e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 2.418e+17, 4.733e-13, 4.745e-14,  55000.0000,  55000.0000,  ,IPC2E    ,  Harris et al. 1990  VizieR  IX/13/2e 
 2.418e+17, 3.516e-13, 3.405e-14,  55000.0000,  55000.0000,  ,IPC2E    ,  Harris et al. 1990  VizieR  IX/13/2e 
 2.418e+17, 7.734e-13, 1.753e-13,  55000.0000,  55000.0000,  ,IPC2E    ,  Harris et al. 1990  VizieR  IX/13/2e 
 1.500e+08, 4.255e-15, 4.255e-16,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 5.000e+09, 1.900e-13, 9.500e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 8.000e+09, 3.385e-13, 1.695e-14,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 2.000e+10, 1.059e-12, 4.950e-14,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 4.800e+09, 1.618e-13, 2.600e-15,  55000.0000,  55000.0000,  ,ATPMN    ,  McConnell et al. 2012  MNRAS  422  1527 
 8.600e+09, 2.986e-13, 1.350e-14,  55000.0000,  55000.0000,  ,ATPMN    ,  McConnell et al. 2012  MNRAS  422  1527 
 8.400e+09, 2.581e-13, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 1.480e+09, 4.736e-14, 2.370e-15,  55000.0000,  55000.0000,  ,KUEHR    ,  Kuehr et al. 1981  A&AS  45  367 
 2.700e+09, 1.037e-13, 3.500e-15,  55000.0000,  55000.0000,  ,KUEHR    ,  Kuehr et al. 1981  A&AS  45  367 
 4.900e+09, 2.058e-13, 1.030e-14,  55000.0000,  55000.0000,  ,KUEHR    ,  Kuehr et al. 1981  A&AS  45  367 
 5.009e+09, 1.959e-13, 6.550e-15,  55000.0000,  55000.0000,  ,KUEHR    ,  Kuehr et al. 1981  A&AS  45  367 
 5.009e+09, 2.044e-13, 7.000e-15,  55000.0000,  55000.0000,  ,KUEHR    ,  Kuehr et al. 1981  A&AS  45  367 
 8.870e+09, 7.708e-13, 4.080e-14,  55000.0000,  55000.0000,  ,KUEHR    ,  Kuehr et al. 1981  A&AS  45  367 
 4.800e+09, 2.306e-13, 1.200e-14,  55000.0000,  55000.0000,  ,PMN    ,  Griffith et al. 1993-1996  VizieR  VIII/38 
 9.821e+10, 4.488e-12, 2.950e-14,  56139.0000,  56139.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.097e+11, 4.774e-12, 7.700e-14,  56139.0000,  56139.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.210e+11, 6.055e-12, 1.545e-13,  56165.0000,  56165.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.920e+10, 3.581e-12, 1.785e-13,  56206.0000,  56206.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.088e+11, 3.622e-12, 1.850e-13,  56206.0000,  56206.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.210e+11, 4.840e-12, 2.430e-13,  56206.0000,  56206.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.433e+11, 5.423e-12, 2.745e-13,  56206.0000,  56206.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.097e+11, 4.159e-12, 1.320e-13,  56218.0000,  56218.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.821e+10, 3.968e-12, 9.850e-14,  56218.0000,  56218.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.821e+10, 3.634e-12, 8.850e-14,  56237.0000,  56237.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.097e+11, 3.786e-12, 9.900e-14,  56237.0000,  56237.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.821e+10, 3.319e-12, 1.175e-13,  56246.0000,  56246.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.097e+11, 3.435e-12, 1.320e-13,  56246.0000,  56246.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.821e+10, 3.722e-12, 9.800e-14,  56264.0000,  56264.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.097e+11, 3.940e-12, 9.850e-14,  56264.0000,  56264.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.821e+10, 3.919e-12, 8.850e-14,  56277.0000,  56277.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.821e+10, 2.995e-12, 1.080e-13,  56357.0000,  56357.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.097e+11, 3.270e-12, 1.315e-13,  56357.0000,  56357.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.821e+10, 3.644e-12, 1.965e-13,  56373.0000,  56373.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.097e+11, 3.918e-12, 2.195e-13,  56373.0000,  56373.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 5.496e-12, 3.435e-13,  56564.0000,  56564.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 3.322e-12, 8.300e-14,  56565.0000,  56565.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.146e+10, 3.100e-12, 5.450e-14,  56565.0000,  56565.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 4.671e-12, 3.775e-13,  56585.0000,  56585.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 5.187e-12, 2.065e-13,  56596.0000,  56596.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 3.405e-12, 1.035e-13,  56596.0000,  56596.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.146e+10, 3.027e-12, 5.500e-14,  56596.0000,  56596.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 5.118e-12, 1.720e-13,  56608.0000,  56608.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.146e+10, 3.055e-12, 6.400e-14,  56610.0000,  56610.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 3.394e-12, 8.250e-14,  56610.0000,  56610.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.300e+11, 4.602e-12, 3.220e-13,  56610.0000,  56610.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.075e+11, 3.589e-12, 1.795e-13,  56610.3281,  56610.3281,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.968e+11, 5.759e-12, 5.195e-13,  56611.0000,  56611.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.430e+11, 3.432e-12, 1.715e-13,  56611.2695,  56611.2695,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.430e+11, 6.109e-12, 3.060e-13,  56611.3242,  56611.3242,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.968e+11, 5.766e-12, 2.880e-13,  56611.3594,  56611.3594,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.079e+11, 3.533e-12, 1.770e-13,  56611.3672,  56611.3672,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.079e+11, 3.526e-12, 1.765e-13,  56612.3516,  56612.3516,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.918e+11, 5.253e-12, 2.630e-13,  56612.3555,  56612.3555,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.911e+11, 4.984e-12, 4.485e-13,  56613.0000,  56613.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.075e+11, 3.550e-12, 1.775e-13,  56613.2773,  56613.2773,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.911e+11, 4.989e-12, 2.495e-13,  56613.3438,  56613.3438,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.075e+11, 3.691e-12, 1.845e-13,  56614.2852,  56614.2852,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.220e+11, 5.044e-12, 2.520e-13,  56617.3477,  56617.3477,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.695e+10, 3.480e-12, 1.395e-13,  56628.0000,  56628.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.070e+11, 3.629e-12, 1.455e-13,  56628.0000,  56628.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.020e+11, 3.567e-12, 1.785e-13,  56628.2930,  56628.2930,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.146e+10, 3.613e-12, 1.465e-13,  56629.0000,  56629.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 5.530e-12, 3.780e-13,  56637.0000,  56637.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.146e+10, 3.238e-12, 1.375e-13,  56637.0000,  56637.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 3.715e-12, 1.240e-13,  56637.0000,  56637.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.380e+11, 6.492e-12, 3.245e-13,  56640.1445,  56640.1445,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.552e+11, 8.394e-12, 4.195e-13,  56640.2031,  56640.2031,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.040e+11, 3.907e-12, 1.955e-13,  56642.2695,  56642.2695,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.330e+11, 5.499e-12, 2.190e-13,  56647.0000,  56647.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.146e+10, 3.721e-12, 1.115e-13,  56647.0000,  56647.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 3.800e-12, 1.140e-13,  56647.0000,  56647.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 6.375e-12, 2.545e-13,  56647.0000,  56647.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.146e+10, 3.640e-12, 2.470e-13,  56655.0000,  56655.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.146e+10, 3.622e-12, 3.660e-13,  56655.0000,  56655.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 3.767e-12, 3.620e-13,  56655.0000,  56655.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 3.767e-12, 4.660e-13,  56655.0000,  56655.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.040e+11, 3.489e-12, 1.745e-13,  56655.2344,  56655.2344,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.146e+10, 3.658e-12, 9.150e-14,  56657.0000,  56657.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
