freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 4.470e-15, 1.540e-16,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 4.229e-15, 3.005e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 4.229e-15, 3.005e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 9.473e-16, 2.040e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 6.190e-14, 1.387e-14,  55791.8984,  56752.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 2.983e-14, 8.860e-15,  55791.8984,  56752.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 9.397e-14, 1.885e-14,  55791.8984,  56752.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.501e-13, 1.900e-14,  55791.8984,  56752.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 2.167e-13, 4.200e-14,  55791.8984,  56752.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.500e+08, 2.385e-15, 2.385e-16,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 4.800e+09, 6.912e-15, 6.240e-16,  55000.0000,  55000.0000,  ,PMN    ,  Griffith et al. 1993-1996  VizieR  VIII/38 
 2.418e+17, 5.264e-14, 1.455e-14,  56750.5000,  56752.6016,  ,OUSXB    ,  Giommi et al. 2019  A&A  631  A116 
 1.209e+17, 2.256e-14, 8.775e-15,  56750.5000,  56752.6016,  ,OUSXB    ,  Giommi et al. 2019  A&A  631  A116 
 3.627e+17, 8.272e-14, 2.035e-14,  56750.5000,  56752.6016,  ,OUSXB    ,  Giommi et al. 2019  A&A  631  A116 
 7.253e+17, 1.417e-13, 2.180e-14,  56750.5000,  56752.6016,  ,OUSXB    ,  Giommi et al. 2019  A&A  631  A116 
 1.088e+18, 2.138e-13, 4.560e-14,  56750.5000,  56752.6016,  ,OUSXB    ,  Giommi et al. 2019  A&A  631  A116 
