freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 8.330e-16, 2.520e-17,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 6.723e-16, 5.145e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 1.402e-15, 1.300e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 1.500e+08, 2.385e-16, 2.530e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 4.800e+09, 2.208e-15, 5.280e-16,  55000.0000,  55000.0000,  ,PMN    ,  Griffith et al. 1993-1996  VizieR  VIII/38 
 8.817e+13, 2.525e-14, 1.915e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 2.692e-14, 3.030e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 2.547e-14, 4.360e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 2.639e-14, 6.355e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 1.141e-13, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 3.627e-13, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 6.862e-14, 2.277e-14,  58137.3281,  58137.3281,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.191e-13, 4.923e-14,  58137.3281,  58137.3281,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 5.771e-14, 2.163e-14,  56693.2539,  56693.2539,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.059e-13, 3.600e-14,  56693.2539,  56693.2539,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.034e-13, 0.000e+00,  56693.1211,  56693.1211,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.701e-13, 5.495e-14,  56693.1211,  56693.1211,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 4.334e-14, 0.000e+00,  59598.0742,  59598.0742,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.307e-13, 3.956e-14,  59598.0742,  59598.0742,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 8.311e-14, 2.089e-14,  58708.2656,  58708.2656,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.088e-13, 5.568e-14,  58708.2656,  58708.2656,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.598e-13, 4.810e-14,  56886.9258,  56886.9258,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.605e-13, 0.000e+00,  56886.9258,  56886.9258,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.011e-13, 2.366e-14,  58343.9062,  58343.9062,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 9.125e-14, 0.000e+00,  58343.9062,  58343.9062,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.463e-14, 0.000e+00,  55231.7656,  55231.7656,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 1.074e-13, 0.000e+00,  55231.7656,  55231.7656,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 2.091e-13, 0.000e+00,  55231.7656,  55231.7656,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 7.331e-13, 0.000e+00,  55231.7656,  55231.7656,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 3.768e-14, 0.000e+00,  55231.8320,  55231.8320,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 8.587e-14, 0.000e+00,  55231.8320,  55231.8320,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 2.206e-13, 0.000e+00,  55231.8320,  55231.8320,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 1.222e-12, 0.000e+00,  55231.8320,  55231.8320,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 6.334e-14, 0.000e+00,  55231.9648,  55231.9648,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 1.345e-13, 0.000e+00,  55231.9648,  55231.9648,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 3.382e-13, 0.000e+00,  55231.9648,  55231.9648,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 1.092e-12, 0.000e+00,  55231.9648,  55231.9648,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 6.638e-14, 0.000e+00,  55232.0977,  55232.0977,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 7.597e-14, 3.920e-14,  55232.0977,  55232.0977,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 2.171e-13, 1.058e-13,  55232.0977,  55232.0977,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 8.677e-13, 0.000e+00,  55232.0977,  55232.0977,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
