freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 1.526e-15, 1.000e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 1.378e-15, 4.200e-17,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 3.000e+09, 1.975e-15, 9.000e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 1.783e-13, 2.050e-14,  54266.8008,  58132.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 9.496e-14, 1.434e-14,  54266.8008,  58132.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 2.617e-13, 2.660e-14,  54266.8008,  58132.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 3.769e-13, 2.450e-14,  54266.8008,  58132.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 5.169e-13, 5.270e-14,  54266.8008,  58132.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 3.222e-13, 2.115e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 1.183e-13, 1.913e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 2.816e-13, 3.035e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 6.270e-13, 6.275e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 1.324e-16, 1.505e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 8.400e+09, 1.021e-14, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 4.800e+09, 4.608e-15, 4.800e-16,  55000.0000,  55000.0000,  ,GB6    ,  Gregory et al. 1996  ApJS  103  427 
 4.800e+09, 4.320e-15, 6.720e-16,  55000.0000,  55000.0000,  ,GB87    ,  Gregory et al. 1992  VizieR  VIII/14/j2000 
 4.800e+09, 6.048e-15, 5.760e-16,  55000.0000,  55000.0000,  ,PMN    ,  Griffith et al. 1993-1996  VizieR  VIII/38 
 6.233e+14, 3.684e-14, 2.125e-15,  55000.0000,  55000.0000,  ,PanSTARRS    ,  Flewelling et al. 2020  ApJS  251  7 
 4.859e+14, 8.062e-14, 3.850e-15,  55000.0000,  55000.0000,  ,PanSTARRS    ,  Flewelling et al. 2020  ApJS  251  7 
 3.987e+14, 9.409e-14, 2.675e-15,  55000.0000,  55000.0000,  ,PanSTARRS    ,  Flewelling et al. 2020  ApJS  251  7 
 3.462e+14, 8.121e-14, 5.990e-15,  55000.0000,  55000.0000,  ,PanSTARRS    ,  Flewelling et al. 2020  ApJS  251  7 
 3.116e+14, 7.912e-14, 9.755e-15,  55000.0000,  55000.0000,  ,PanSTARRS    ,  Flewelling et al. 2020  ApJS  251  7 
 8.402e+14, 5.217e-15, 3.166e-15,  55000.0000,  55000.0000,  ,SDSS    ,  Abolfathi et al. 2018  ApJS  235  42 
 6.443e+14, 3.295e-14, 2.280e-15,  55000.0000,  55000.0000,  ,SDSS    ,  Abolfathi et al. 2018  ApJS  235  42 
 4.876e+14, 8.305e-14, 2.675e-15,  55000.0000,  55000.0000,  ,SDSS    ,  Abolfathi et al. 2018  ApJS  235  42 
 4.014e+14, 1.070e-13, 3.550e-15,  55000.0000,  55000.0000,  ,SDSS    ,  Abolfathi et al. 2018  ApJS  235  42 
 3.382e+14, 9.807e-14, 1.003e-14,  55000.0000,  55000.0000,  ,SDSS    ,  Abolfathi et al. 2018  ApJS  235  42 
 7.786e+17, 1.837e-13, 7.930e-14,  58131.8789,  58131.8789,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 8.729e+17, 2.631e-13, 9.705e-14,  58131.8789,  58131.8789,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 9.599e+17, 4.607e-13, 1.159e-13,  58131.8789,  58131.8789,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 1.045e+18, 3.569e-13, 1.135e-13,  58131.8789,  58131.8789,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
