freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 2.327e-14, 5.000e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 8.870e+08, 2.875e-14, 2.015e-15,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 2.875e-14, 2.015e-15,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 2.875e-14, 2.015e-15,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 2.875e-14, 2.015e-15,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 6.706e-14, 7.950e-16,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 1.532e-12, 5.155e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 1.709e-12, 5.755e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 1.209e+18, 7.476e-12, 3.064e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 1.274e-12, 4.536e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 2.417e-12, 7.090e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 1.209e+18, 4.573e-12, 2.515e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 1.241e-12, 1.415e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 1.126e-12, 1.200e-14,  54191.5000,  58238.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 1.035e-12, 1.100e-14,  54191.5000,  58238.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.217e-12, 1.400e-14,  54191.5000,  58238.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.735e-12, 1.100e-14,  54191.5000,  58238.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 2.073e-12, 2.400e-14,  54191.5000,  58238.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.584e-12, 1.050e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 1.187e-12, 1.400e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 1.315e-12, 1.600e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 2.171e-12, 2.750e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 2.418e+17, 6.468e-13, 0.000e+00,  55000.0000,  55000.0000,  ,Chandra-CSC2    ,  Evans et al. 2010  ApJS  189  37 
 1.088e+18, 2.015e-12, 0.000e+00,  55000.0000,  55000.0000,  ,Chandra-CSC2    ,  Evans et al. 2010  ApJS  189  37 
 3.627e+17, 1.006e-12, 0.000e+00,  55000.0000,  55000.0000,  ,Chandra-CSC2    ,  Evans et al. 2010  ApJS  189  37 
 7.253e+17, 1.405e-12, 0.000e+00,  55000.0000,  55000.0000,  ,Chandra-CSC2    ,  Evans et al. 2010  ApJS  189  37 
 7.253e+16, 7.774e-13, 0.000e+00,  55000.0000,  55000.0000,  ,Chandra-CSC2    ,  Evans et al. 2010  ApJS  189  37 
 1.500e+08, 7.682e-15, 7.680e-16,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 8.400e+09, 9.021e-14, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 4.800e+09, 5.539e-14, 4.895e-15,  55000.0000,  55000.0000,  ,GB6    ,  Gregory et al. 1996  ApJS  103  427 
 4.800e+09, 6.062e-14, 8.160e-15,  55000.0000,  55000.0000,  ,GB87    ,  Gregory et al. 1992  VizieR  VIII/14/j2000 
 4.850e+09, 6.116e-14, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 1.400e+09, 2.764e-14, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 3.650e+08, 1.360e-14, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 9.146e+10, 1.847e-12, 7.350e-14,  56656.0000,  56656.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 2.008e-12, 9.300e-14,  56656.0000,  56656.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.850e+11, 1.750e-12, 1.710e-13,  57031.0000,  57031.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.850e+11, 1.827e-12, 1.710e-13,  57140.0000,  57140.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.506e+10, 1.525e-12, 1.900e-13,  57140.0000,  57140.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.402e+11, 3.223e-12, 1.615e-13,  57200.9805,  57200.9805,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 2.508e-12, 4.895e-13,  57363.0000,  57363.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 1.803e-12, 3.515e-13,  57472.0000,  57472.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 1.098e-12, 1.041e-13,  57472.0000,  57472.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 1.059e-12, 1.005e-13,  57472.0000,  57472.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 6.445e+11, 2.852e-12, 2.440e-13,  57501.1523,  57501.1523,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.231e+11, 1.172e-12, 5.950e-14,  57594.9766,  57594.9766,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.231e+11, 1.268e-12, 6.350e-14,  57602.9258,  57602.9258,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.225e+11, 1.319e-12, 6.600e-14,  57613.7344,  57613.7344,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.225e+11, 1.305e-12, 6.550e-14,  57613.8008,  57613.8008,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.231e+11, 1.538e-12, 7.700e-14,  57618.8984,  57618.8984,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.225e+11, 1.363e-12, 6.800e-14,  57620.8789,  57620.8789,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.231e+11, 1.499e-12, 7.550e-14,  57632.7148,  57632.7148,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.231e+11, 1.328e-12, 6.600e-14,  57634.6758,  57634.6758,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.225e+11, 1.377e-12, 6.900e-14,  57638.8320,  57638.8320,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 1.608e-12, 7.900e-14,  57700.0000,  57700.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 9.397e-13, 4.670e-14,  57700.0000,  57700.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 9.843e-13, 4.970e-14,  57700.0000,  57700.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 6.446e+11, 3.477e-12, 2.100e-13,  57830.3047,  57830.3047,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 8.620e+10, 7.896e-13, 3.965e-14,  58076.0000,  58076.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.820e+10, 8.406e-13, 4.220e-14,  58076.0000,  58076.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
