freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 2.342e-15, 7.000e-17,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 3.000e+09, 2.902e-15, 1.500e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 8.007e-12, 3.295e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 4.985e-12, 1.584e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 1.209e+18, 7.815e-12, 4.067e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 7.579e-12, 2.892e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 1.052e-11, 2.098e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 1.209e+18, 3.033e-11, 7.130e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 3.201e-12, 1.064e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 3.572e-12, 1.188e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 1.209e+18, 1.033e-11, 4.306e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 6.874e-12, 2.350e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 6.500e-12, 1.402e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 1.209e+18, 1.596e-11, 4.385e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 6.768e-12, 2.664e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 8.102e-12, 1.719e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 1.209e+18, 2.188e-11, 5.615e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 4.663e-12, 7.555e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 7.487e-12, 4.380e-13,  54888.1992,  58666.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 5.644e-12, 6.640e-13,  54888.1992,  58666.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 9.331e-12, 2.120e-13,  54888.1992,  58666.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.198e-11, 1.600e-13,  54888.1992,  58666.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 1.391e-11, 2.200e-13,  54888.1992,  58666.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.292e-11, 1.750e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 6.864e-12, 8.870e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 1.016e-11, 2.435e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 1.470e-11, 2.500e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 2.673e-16, 2.820e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 1.389e+14, 5.698e-12, 4.410e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 1.804e+14, 9.516e-12, 8.760e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 2.427e+14, 6.447e-11, 0.000e+00,  55000.0000,  55000.0000,UL,2MASS     ,  Skrutskie et al. 2006  AJ  131  1163 
 3.987e+14, 1.985e-11, 3.100e-13,  55000.0000,  55000.0000,  ,PanSTARRS    ,  Flewelling et al. 2020  ApJS  251  7 
 3.462e+14, 6.181e-12, 1.425e-13,  55000.0000,  55000.0000,  ,PanSTARRS    ,  Flewelling et al. 2020  ApJS  251  7 
 3.116e+14, 1.400e-11, 7.550e-13,  55000.0000,  55000.0000,  ,PanSTARRS    ,  Flewelling et al. 2020  ApJS  251  7 
 8.563e+14, 1.231e-07, 3.500e-10,  55000.0000,  55000.0000,  ,UVOT    ,  Yershov et al. 2014  Ap&SS  354  97 
 1.209e+19, 4.553e-12, 6.510e-13,  55000.0000,  55000.0000,  ,BAT105m    ,  Oh et al. 2018  ApJS  235  4 
 2.418e+19, 2.962e-12, 4.240e-13,  55000.0000,  55000.0000,  ,BAT105m    ,  Oh et al. 2018  ApJS  235  4 
 8.608e+17, 1.914e-11, 3.350e-13,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 1.132e+18, 1.815e-11, 3.200e-13,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 1.402e+18, 1.664e-11, 3.250e-13,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 1.673e+18, 1.529e-11, 3.450e-13,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 1.944e+18, 1.423e-11, 3.750e-13,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 2.215e+18, 1.371e-11, 4.100e-13,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 2.486e+18, 1.251e-11, 4.550e-13,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 2.757e+18, 1.128e-11, 5.050e-13,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 3.027e+18, 1.042e-11, 5.695e-13,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 3.298e+18, 9.355e-12, 6.135e-13,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 3.569e+18, 9.487e-12, 6.935e-13,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 3.840e+18, 8.563e-12, 7.380e-13,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 4.111e+18, 8.508e-12, 8.140e-13,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 4.384e+18, 7.367e-12, 8.390e-13,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 4.662e+18, 7.881e-12, 9.455e-13,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 4.957e+18, 6.217e-12, 8.990e-13,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 5.278e+18, 7.718e-12, 1.068e-12,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 5.641e+18, 5.362e-12, 1.001e-12,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 6.040e+18, 6.374e-12, 1.253e-12,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 6.495e+18, 3.740e-12, 1.179e-12,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 7.010e+18, 4.600e-12, 1.603e-12,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 7.539e+18, 5.797e-12, 1.992e-12,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 8.144e+18, 5.561e-12, 1.866e-12,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 8.937e+18, 5.043e-12, 1.946e-12,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
 9.907e+18, 3.896e-12, 2.281e-12,  57339.8086,  57339.8086,  ,NuBlazar    ,  Middei et al. 2022  MNRAS  514  3179 
